theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample2_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample2_3,2,0.025,8,7,0.0032149102,0.003499698
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample2_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample2_4,2,0.025,8,7,0.0044424995,0.0047576614
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_0,2,0.025,8,6,0.028679328,0.036709167
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_1,2,0.025,8,6,0.029205471,0.03775082
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_2,2,0.025,8,6,0.02535279,0.03351919
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_3,2,0.025,8,6,0.0027258447,0.0034319407
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample3_4,2,0.025,8,6,0.006292036,0.00888503
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_0,2,0.025,4,5,0.014444317,0.01642612
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_1,2,0.025,4,5,0.014536912,0.01622531
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_2,2,0.025,4,5,0.014110574,0.016224256
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_3,2,0.025,4,5,0.015527154,0.016682465
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample4_4,2,0.025,4,5,0.014112064,0.01617755
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_0,2,0.025,6,6,0.007843363,0.007308526
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_1,2,0.025,6,6,0.0068476843,0.0063389703
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_2,2,0.025,6,6,0.0022648019,0.0021747411
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_3,2,0.025,6,6,0.005380891,0.0049587097
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample5_4,2,0.025,6,6,0.00220585,0.0021628514
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_0,2,0.025,9,6,0.0019306974,0.0021146208
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_1,2,0.025,9,6,0.001880071,0.00200891
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_2,2,0.025,9,6,0.0011451612,0.0012795245
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_3,2,0.025,9,6,0.0013521585,0.0015453852
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample6_4,2,0.025,9,6,0.0018326414,0.0019438721
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_0,2,0.025,7,6,0.0054890416,0.005494482
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_1,2,0.025,7,6,0.0050546126,0.0051123537
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_2,2,0.025,7,6,0.005381207,0.005387687
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_3,2,0.025,7,6,0.0052324515,0.005274324
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample7_4,2,0.025,7,6,0.00591965,0.005895169
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_0,2,0.025,6,5,0.0028869633,0.0030829774
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_1,2,0.025,6,5,0.0029050482,0.0030980208
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_2,2,0.025,6,5,0.0028877328,0.0030778383
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_3,2,0.025,6,5,0.0029263152,0.0031012301
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample8_4,2,0.025,6,5,0.0028197293,0.0030427796
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_0,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_0,2,0.025,7,6,0.0028997473,0.0031042488
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_1,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_1,2,0.025,7,6,0.0028677697,0.0030717968
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_2,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_2,2,0.025,7,6,0.0028629282,0.003066297
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_3,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_3,2,0.025,7,6,0.0028650744,0.003059387
random_darts,model_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_4,architecture_weights_random_darts_v_1_wd_0.025_k_2_s_9.0_sample9_4,2,0.025,7,6,0.0029238549,0.0031007375
